CP1,CP2,CP3
-0.23025137942218565,-0.548866234859441,0.8280194834325256
0.8061716626345437,1.187527991306467,-1.0785764337254469
2.649792293119528,-1.2870558043808695,-1.3675373428318878
-1.8604027600961361,0.13807333593882912,-0.4604511181851445
0.377375284180022,1.0481609664540343,-0.4275860847183008
-0.30242637972374353,0.6631490391213712,0.5160523089145794
-0.33030835000433806,-0.4324612427013534,-0.5704361891807227
0.8169073448491363,0.650807134434491,0.779094781593248
-1.3540452947790846,0.5128193955606075,-0.4887177524732766
-4.523228421392475,-1.8802056229343898,0.1254173869519635
2.4686921919601867,1.2988359988366447,-0.4068056477376674
0.7156577779196612,-0.20045750294222692,1.1754180953742637
-3.344306057613432,-0.3691632490968567,-1.3320342699839989
2.463148596122976,-1.389377587844879,-0.8474970232177756
3.3319605398652246,-1.4767286252777343,-1.9530364234833277
2.1818058236803104,0.6396117674534509,0.22891086889134182
0.11950498055613652,0.8460147206316536,0.9843568967764557
-1.5511244364647685,-0.176470573281852,-0.26562953993002647
1.5396774171627103,-0.1598690617567014,-2.1113496105572107
1.073641832351969,1.1920745132369388,-0.5583355612775512
2.2671023694149843,-0.4751827493330603,-1.3703124481672262
1.202396752352893,-1.910496571615848,0.31311232802161393
1.2274099035666384,0.41860893599213034,0.31300896631229974
-0.9146042551006103,0.23599915881688324,0.13171382914636576
-3.396347223696433,-0.9082239114124081,0.5045833125749286
0.8173415806841328,-0.9239734265828887,-0.27645905301492046
0.8606163351297365,0.3517191960217716,-0.08932482784554535
-0.8586831119317244,-0.22788667894012649,1.105578021028086
1.7953276553068183,-2.571542977068551,-0.03891000729498867
0.26095668280835654,-0.11188024874908101,2.8250573059350983
-1.1706646082590495,0.7644231449642261,-0.658376035469897
-3.237869276169708,-0.7502917911301666,0.6112845640071131
0.7580577527710102,0.6811266583996654,-0.6818271417870623
0.6964583524599886,0.4558131236268933,-0.1090325810334386
-0.4587862555353708,0.2638013235446726,1.0611251118280831
-0.5610278145975878,0.19481528604432546,1.2796908115746133
1.6667657686789126,0.42465949535405517,0.7962453883377664
-1.8848458848590448,0.2674170059347563,0.46388818206188676
2.407256744650281,1.0482925035197388,-0.36602487048061605
0.11263328448233405,-0.17830833849255795,2.5841791388898674
0.04585134807595463,0.21980354205449956,1.7711814478448724
2.192057407586898,-0.15132081766900846,2.848019697860934
-1.1227967143213236,0.21693557286518678,1.0432414222423436
-1.6407418210384357,-0.028504551700975104,1.2333150472799495
0.294521082450129,0.3494488288742605,-0.07165898023887832
0.5975553267174487,0.5972311859467007,-0.0273961240104059
0.12076889615069658,0.841857925543737,-1.5581656526080827
-2.848434881592634,-0.39627816194344556,0.15614778986825706
-2.5313731568328226,-0.14573964782620843,0.29927512493969516
1.730637297179729,-0.4271919063642035,-1.3560730983592402
-0.6463018773850218,0.6648835314864409,-0.8211603044176592
1.8825154999173448,0.9263707515165875,-0.14283387604756598
-2.3473613959433717,-0.2867923530796709,1.5728564691021
-2.4203678922706757,0.07403837799863923,0.057950600259606154
0.9827165772069221,0.31881596265265943,0.9486200366205441
0.7625916528752069,0.777879440589206,-0.01788047689510306
1.0175599818445684,-0.39107891893026575,2.8030630984254334
-2.2218188347756183,-0.5136330341966053,1.8797859564746882
-2.555809510433922,-0.7389187486435383,-0.2139686143734673
1.2322260826116047,0.6305819471529311,0.8229022947524037
0.37825354050986937,0.8577990093617053,0.2621777305034239
-5.379947486533242,-2.1462022486770813,-2.5972977219384776
-0.6228795958107491,-0.20739843306884398,2.444713402419693
1.3086875747051956,0.7287219756143776,-0.3466553378408043
-0.043944423324353096,0.6489822890119907,-0.991896305324879
-1.658995305953174,0.6179018233296774,-0.7305447192363493
-3.539110013813974,-0.850472505247509,-0.41161787435174013
-1.5192940216106419,0.42671265536505,0.1954154337453375
-0.4567958664895867,0.10432071079331749,0.41202434221573636
1.7924687701078774,0.27868114454428816,-0.11768954595639172
-0.3866959718235302,0.8019708347140863,-0.2865099069561719
-1.7189547265338214,0.24588319702527334,-0.20905584387971576
-1.3239215582503094,-0.45503292190799727,0.7534879898566123
1.0069243748350578,1.267444778188643,-0.6464997312479672
-2.6543779498705886,0.07709475453669645,-1.4866266670014427
-0.5548310215480964,-1.1643179510781585,0.2530025566674782
0.32675532586149664,0.898067320507575,0.6087106351924201
-3.4596039910261904,-0.7085068837934917,-0.35240971936514176
-0.7574479426132164,-0.5552529487925307,0.9874510959306498
-0.470779563071138,0.8261383014407923,-0.8150821152322185
1.5566403636180248,0.7605677859208971,0.4962267927139088
-2.4993077787828812,-0.3595810563025174,0.012001163250151468
0.3188486977014218,1.0204566307874665,-1.1380580860891465
-0.041527621045059374,0.5987957717729105,0.33207853339160076
-2.2002264361337205,0.4194781603466108,-1.0985995517981837
-2.626224673799571,-0.1456608359454805,-1.0554816301276249
1.6784222728964577,-0.22712093912386694,-0.36162814749674027
1.1796300483369153,-0.07513089193007882,0.4683524797256061
-1.1242533579672054,0.9245362235882122,-1.0739566711981499
-2.208276503308707,-0.5059115399229283,1.8401229945144784
-2.63497140721654,0.04765856565584117,-1.0144604494933709
0.4878432671581309,-1.5262255196889805,0.9166697866308372
0.9786027149540913,-1.586672769135947,-0.6136894657693253
0.8421548474884204,1.6704237016411867,-0.9237338220383696
0.302493862022379,0.8865607396971552,0.15551811241113014
-1.382931605005866,0.7563955583537602,-0.29322897094666633
-1.9248311517678725,0.35443762461028644,0.09577101252813722
2.05759619581111,0.1539233334025079,-0.011318122350106073
1.4025387360491883,-1.7336655829601,-0.6233742968525489
-1.6814570914012121,-0.2939695710213422,0.7659434558108658
-0.17782175045146237,0.7647388607913115,-0.5909565909329793
1.6942308904683125,0.8219461187792829,-0.842340721354938
0.3397315371907499,0.5749906198926307,1.2654551736620778
1.2557619734293444,-1.9863300637903831,-0.8017135349108692
-1.9910804593565563,0.24286886179266465,-0.021922571420288854
1.4688361726110113,-2.5457407302946313,-0.2984096831206275
0.271774017493888,0.7465145759120695,-0.22615346670430464
1.0536775236354574,0.8878173469526095,0.5090614866470465
2.481855758380938,-2.210788299790296,-1.1740191172264474
0.41925086183942534,-1.400784539714808,1.212151150044566
1.5236858589034088,0.11307959387092531,1.9952708999369722
-1.7525824568770487,0.5706779418892106,-0.6644846940554818
1.2438034814668066,0.6515340543626184,0.1821465159602888
-1.321937724348531,-1.6289610350629764,-1.6123055267336104
1.3960627824844236,1.143337405965769,-0.4661849070212038
0.9785212593914517,0.5897609999294485,0.4472176479837069
-4.1808926193709945,-1.5552807170778071,0.0538044760631101
2.527936780867505,0.006048327280604004,-0.5753545193528273
2.414612933811238,0.21783249696272855,-0.3000412387977754
-0.5601568398635298,0.8963990342378079,-0.24045305662138883
1.3722440540764307,-2.1164828306625716,-1.297448975581888
-0.28626768800285096,-0.049863063412375674,1.7415495642133338
0.9945214833991545,0.66137147598681,0.40037912718170915
0.5108162844142083,0.02670688906783834,1.5527158436403072
-0.7121931084873392,0.23902295346361616,0.38880791777165735
3.5294871115887134,-1.7676576094382659,-1.5795523373291187
-0.03245726696844549,0.9279697183181967,-0.45886083089049573
2.238112401600538,-2.8175302430239086,0.27408343242435784
0.7734503375154751,-0.8045958046082624,-0.41215278713418096
2.3805727817763143,-0.9025497991815512,-0.3824900432273066
-0.3550782297391433,-2.311191905013021,0.06919989251835668
1.6289059696378854,0.5345833607792148,0.643856481477093
-3.171607455117299,-0.543512720176502,0.037668898560631325
-0.4795123304851572,0.3358478968166107,1.199326677218349
2.210996123183788,0.8247365741193835,0.4049855673652715
0.28985666377249963,1.3356339647234838,-0.45240516900532085
3.1230374385367243,-2.0605013034755424,-0.38506347917882594
0.5128089265993927,0.9278268058897053,-0.1459444045876615
0.17543597263548796,-0.44328743604192483,0.17588062235809446
-0.786871784229669,-0.8831396582298161,0.029237166666327506
2.577898934733112,-1.8415770619149334,-0.6815293957956668
-0.3299721827944952,0.011415491972686098,1.4530269493667796
-0.6510276566795765,0.44626984361487726,-0.07315741405415466
-0.4194346716554612,0.7772721378566939,-0.6783005107013651
-2.4828601037997844,-0.8240931452809171,0.5652729122069994
0.05710735016978342,0.6465184755705036,-0.4514254808002606
-4.434528445478902,-1.6191448100205905,-0.6282186191086804
-1.6656134458802423,0.3690930426493483,0.6609918866156015
2.281255983112669,-2.1988349138261887,-1.5825575347038112
-1.4437069202061845,-0.5633327898093057,1.7235062702799702
-1.4213062029319707,0.01237963755830375,0.796635463817397
2.0768803377525717,-0.4991676591173963,-0.3621351520842689
-1.1076962093377298,0.6590308731987407,-0.49013582142520556
-0.07170236711789142,-0.178411008160274,1.4421106104235049
0.34459007025090443,0.8435565898283311,-0.7002850046412208
-2.8565266539142917,-0.8378410090468814,0.22671509979162408
0.10415243340234986,1.0635054445406549,-0.8212168579095627
-1.8541043870466192,0.049679167414957995,0.18786251897026268
-2.1317370356920575,-0.3640568890400013,1.8703866211790712
-1.484728336584899,-0.5719353593626185,2.7405756063090285
0.34388951182244065,1.0189673184252326,-0.07686073936216292
0.12147995246870086,0.19067910913665964,1.8844556044106522
0.5600239531079065,-1.989215818831365,-0.6556549559574242
-0.005759830568893998,-0.27216028011083143,-1.4284017663809867
-2.663862543406864,-0.2389405092135022,-0.017612358801073452
-1.655019262600841,0.2293525400455994,-0.044430621708338086
-0.18835797466047238,0.16664625785861534,1.5796171051609171
1.9579790466506926,-0.021438425402301457,2.005455741209457
1.3294933539934937,-2.7681059289961594,-1.1820745003989122
-0.8892154052024698,0.38546856688865044,0.49097514722718233
0.21109285563759028,0.04897743754172036,1.721770264818221
-2.544171215961864,-0.07387541093866289,0.3913657972435863
2.1986282167416515,-1.4926104447529807,0.6363906798882102
-0.9972042182408144,0.1863265222125805,0.6960459076614254
0.8338712594437572,0.9596337970850654,-0.7714717379092266
-0.4924073659347725,0.9263677109870305,-0.14010721909577298
-2.642945554390978,-0.3703246842839215,0.5018931185521336
1.0908598986888234,1.054359010310634,-0.013661966674428917
-3.0760685155047454,-0.6657129051578776,-0.0977028601342628
2.367637658446625,0.622761773501951,-0.14871951988335852
-2.3432538647563583,-1.430696592038249,1.038003017675376
-2.035587583870429,0.008364914426357256,-0.36645163230106564
2.3272567029685787,0.49389729092083523,0.17764243288149062
1.6068896925492497,-2.2659315962062663,-0.05200917881398043
0.6692981262388595,0.3963674665210077,1.4766119866038365
0.32016791395906663,1.149592923068404,0.061654504016737936
2.0027571685674848,-2.176984401127918,0.6613918620626579
0.19906277981535073,1.0669200401745738,-0.9723644732077261
2.7188268283106454,-2.2461415426624796,-0.3514313140452593
0.6917522616638717,0.8237671782333987,-0.7801933627960335
-1.1611360599962215,0.08973775606976976,0.694434855463184
-0.21161531111851828,0.045963793014211066,0.44936063578769714
-1.1630455851344073,0.2679063747466334,0.7092377456599336
-1.067104298023028,0.6572112089018105,-0.807751315034845
1.6976514385654793,0.6484227165914344,-0.2590918196385953
-1.01246571181165,-0.2480339661360173,1.6590902745062948
-1.8127773270763365,-0.04201246301558245,0.5987289469234648
-1.350214528298843,0.7405568849070022,-1.239740797588772
-2.8495222028331835,-1.0990430231848611,-0.6517337134920744
-0.1970209956556735,0.39288614721637655,0.902873262674038
0.041303422170109835,0.4058710483396138,0.5100402113075093
1.2333959281286404,-2.9191270028382394,-0.5356496181356819
2.2221313161963723,-1.663480387399723,1.070309967970042
1.4266765756168158,1.0007553728169922,-0.6798133780296786
2.0616738005602917,0.5280749950136298,-0.14201740971764543
-0.9299563422503183,0.7787635718267615,-1.3239246657909551
-0.919878589953342,0.7399046430994304,-0.6960710192146056
-1.485017239829922,0.3320490039744929,-0.08377003654997547
-0.37906331907283974,0.4202233965653049,1.1855295969526636
1.5542029964420419,0.06467894620122955,0.8558147145124896
1.9121996776325747,-0.09069199804104414,-1.007349574643443
0.441764571570396,0.32668692667690175,0.605876973200059
-2.1050282420261115,-0.2803755392461365,-0.39711371906581494
-3.021687584922385,-0.31873299310854286,-0.5176445525823168
1.8479539561532017,1.404985538910209,-0.010522216771577112
1.006976077084538,0.6992458553650565,0.03068923490188611
-2.4759461998735897,-1.565007530245561,-0.7182176684622471
-1.7817462402718613,0.08747433512415087,-0.47965418543314925
0.10750363456470305,-0.11343737092398384,1.397033051110897
1.0788546247322452,0.9381005284479298,-0.04605568842910135
0.20439016298737295,-0.21469291015107012,1.2802503032999752
1.5784967178735385,1.400895550847545,-0.6453429374179591
-1.0124332436120336,0.5417561501269971,0.10554234821573492
0.8549957692644192,-1.648203050371433,-1.338787207264257
0.9723514060498836,1.2803391385943785,-0.5324265532122001
-1.9111994125384253,0.46307807320738525,-0.733529436210963
0.5706485589697092,0.9414964676466668,-0.5782307185184488
3.254288140649179,-1.8657324254349645,-1.3709090524996876
-0.0647495839475677,0.5304241898305371,-0.725288666502608
-1.067711883951576,-0.63270735843299,2.854672198748916
-0.22923275004879423,-1.048609657612907,0.07453950014447887
-2.9852976348751596,-0.3928193225300784,-0.14022910355538484
1.2044127216451601,0.9937073979624301,-0.025907213868034122
-3.061817593866718,-0.42508520928621985,-0.1873060397959498
1.896895004219173,-0.0049840329018477495,0.10541643652371044
0.24259976124826374,0.22914364009002325,0.8907698559454738
0.6538114551961831,1.0259878819201727,-1.3046490120887109
0.8987106616120515,0.48326984349383995,0.3497274064854472
0.5478348392027391,0.29548592753598263,0.4526111203490168
-3.241207131049114,-0.5554109044325848,-0.06820596216906066
-2.477872116941549,0.09773939550352907,-0.15069280675108265
1.0218253507320512,0.13918036613057513,1.2023074993056544
-0.5190020602462788,-0.21509759864154684,-1.6852704282877677
-1.5105031257418589,0.010213177887791108,0.7499951335866482
0.9681595634349197,0.6566590023989167,-0.309461452552856
1.697139734048939,-0.21939388759765194,-0.4694767546953312
0.04023126561809316,0.6501162734136647,-0.9139933897959405
0.08556149197504319,1.0471004451066974,-0.7325030938329788
-1.4024058357775648,0.11190113767278516,0.5500256608779933
-2.558829862036765,0.07592825161007062,-0.18131345529978846
0.9514780200511911,0.7498359074307939,-0.10103610252429937
1.7926535706903481,-2.8768549338054097,-0.2094444828022451
-0.27079165642816533,0.9057202348697212,0.15361768891811703
-3.601108435963962,-1.2141344310829267,0.8017506750206146
1.3504172938585377,1.0144120175487021,0.031461812258613726
-1.625525843967527,0.33051511973224545,0.37953503115692383
-0.4864542366698077,0.27494282401240144,-0.08017782867982204
1.1582918400785143,0.5546170717245374,0.952693904857628
1.0423767830644404,0.6905932810870459,-0.8203785555529239
3.0779671205410777,-2.470693910526618,0.12259421729812753
-0.9546583587468495,0.8429177540517738,-0.9920730083184626
3.2443799849593464,-1.682272703545237,-1.28067217354064
0.5096567360300231,-0.3186659067429825,2.202363382536688
-0.298425172432446,-0.049729756008600856,1.2572021215966904
-2.4746847463995634,-1.1082474049965598,0.4809796115799212
1.1910305403717394,0.7505499767576463,0.5653609203736193
0.3102596528992268,-0.06856556417874157,2.294904274215879
